起点,终点,ori_x,ori_y,end_x,end_y,ridership
犀浦镇,太升路街道,103.96853991910166,30.757672802984413,104.07755155641463,30.670156189942755,2
犀浦镇,少城街道,103.96853991910166,30.757672802984413,104.0526301486993,30.668690512829034,2
犀浦镇,府青路街道,103.96853991910166,30.757672802984413,104.10035267124348,30.692293927826466,3
犀浦镇,建设路街道,103.96853991910166,30.757672802984413,104.10697562483489,30.67462887318019,1
犀浦镇,抚琴街道,103.96853991910166,30.757672802984413,104.04374900767523,30.689325320109745,3
犀浦镇,新华西路街,103.96853991910166,30.757672802984413,104.0608881713822,30.678169811235552,2
犀浦镇,春熙路街道,103.96853991910166,30.757672802984413,104.07704974759851,30.661839708658544,3
犀浦镇,桃蹊路街道,103.96853991910166,30.757672802984413,104.10824686426022,30.685481416810507,2
犀浦镇,汪家拐街道,103.96853991910166,30.757672802984413,104.05254456486169,30.657723310613694,4
犀浦镇,沙河源街道,103.96853991910166,30.757672802984413,104.0505271566029,30.73442628180356,2
犀浦镇,沙河街道,103.96853991910166,30.757672802984413,104.11720269294824,30.62986902495513,1
犀浦镇,浆洗街街道,103.96853991910166,30.757672802984413,104.04667045680115,30.645641812828632,1
犀浦镇,狮子山街道,103.96853991910166,30.757672802984413,104.1201115153985,30.61617064631393,1
犀浦镇,玉林街道,103.96853991910166,30.757672802984413,104.06161167724152,30.637337386133247,4
犀浦镇,盐市口街道,103.96853991910166,30.757672802984413,104.06854394913813,30.658999094459663,1
犀浦镇,督院街街道,103.96853991910166,30.757672802984413,104.0670843716,30.652113933324678,4
犀浦镇,红牌楼街道,103.96853991910166,30.757672802984413,104.02203328144594,30.640139795259877,1
犀浦镇,草堂路街道,103.96853991910166,30.757672802984413,104.03369711876734,30.661678069224696,1
犀浦镇,草市街街道,103.96853991910166,30.757672802984413,104.07077381074879,30.67480564890668,1
犀浦镇,营门口街道,103.96853991910166,30.757672802984413,104.03269016216231,30.70351417259711,1
犀浦镇,西安路街道,103.96853991910166,30.757672802984413,104.03973997587613,30.67520176315635,1
犀浦镇,西御河街道,103.96853991910166,30.757672802984413,104.06362875164112,30.66598225344833,2
犀浦镇,青龙街道,103.96853991910166,30.757672802984413,104.12065709938953,30.720884772946164,4
狮子山街道,书院街街道,104.1201115153985,30.61617064631393,104.0863687508597,30.6639549159326,3
狮子山街道,双水碾街道,104.1201115153985,30.61617064631393,104.07961944282927,30.707143301075934,1
狮子山街道,合江亭街道,104.1201115153985,30.61617064631393,104.07926888803063,30.65222415771668,1
狮子山街道,太升路街道,104.1201115153985,30.61617064631393,104.07755155641463,30.670156189942755,4
狮子山街道,少城街道,104.1201115153985,30.61617064631393,104.0526301486993,30.668690512829034,4
狮子山街道,新华西路街,104.1201115153985,30.61617064631393,104.0608881713822,30.678169811235552,1
狮子山街道,新鸿路街道,104.1201115153985,30.61617064631393,104.10631147787416,30.66166955600947,2
狮子山街道,春熙路街道,104.1201115153985,30.61617064631393,104.07704974759851,30.661839708658544,1
狮子山街道,桃蹊路街道,104.1201115153985,30.61617064631393,104.10824686426022,30.685481416810507,1
狮子山街道,汪家拐街道,104.1201115153985,30.61617064631393,104.05254456486169,30.657723310613694,3
狮子山街道,猛追湾街道,104.1201115153985,30.61617064631393,104.09338649423138,30.664809688800787,2
狮子山街道,盐市口街道,104.1201115153985,30.61617064631393,104.06854394913813,30.658999094459663,4
狮子山街道,茶店子街道,104.1201115153985,30.61617064631393,104.02024153112227,30.697019974934264,1
狮子山街道,草堂路街道,104.1201115153985,30.61617064631393,104.03369711876734,30.661678069224696,2
狮子山街道,草市街街道,104.1201115153985,30.61617064631393,104.07077381074879,30.67480564890668,3
狮子山街道,营门口街道,104.1201115153985,30.61617064631393,104.03269016216231,30.70351417259711,1
狮子山街道,西安路街道,104.1201115153985,30.61617064631393,104.03973997587613,30.67520176315635,1
狮子山街道,西御河街道,104.1201115153985,30.61617064631393,104.06362875164112,30.66598225344833,4
狮子山街道,跳蹬河街道,104.1201115153985,30.61617064631393,104.12276490519686,30.669026680129928,1
狮子山街道,青龙街道,104.1201115153985,30.61617064631393,104.12065709938953,30.720884772946164,3
狮子山街道,驷马桥街道,104.1201115153985,30.61617064631393,104.08421894300206,30.68468469689687,2
猛追湾街道,万年场街道,104.09338649423138,30.664809688800787,104.12474778803707,30.65330128909081,8
猛追湾街道,东光街道,104.09338649423138,30.664809688800787,104.0937010533027,30.61922927889487,2
猛追湾街道,东升街道,104.09338649423138,30.664809688800787,103.93014169911959,30.578649488084718,3
猛追湾街道,东坡街道,104.09338649423138,30.664809688800787,103.99579685281346,30.668022211089752,2
猛追湾街道,书院街街道,104.09338649423138,30.664809688800787,104.0863687508597,30.6639549159326,9
猛追湾街道,五块石街道,104.09338649423138,30.664809688800787,104.059651892411,30.710886652968526,3
猛追湾街道,人民北路街,104.09338649423138,30.664809688800787,104.06130032345499,30.683927523404815,7
猛追湾街道,保和街道,104.09338649423138,30.664809688800787,104.14239485744424,30.636686225565303,13
猛追湾街道,光华街道,104.09338649423138,30.664809688800787,104.01593992429801,30.664644775526085,3
猛追湾街道,凤凰山街道,104.09338649423138,30.664809688800787,104.08164895300247,30.732693074957094,3
猛追湾街道,十陵街道,104.09338649423138,30.664809688800787,104.18289534181507,30.648516042388525,2
猛追湾街道,双桂路街道,104.09338649423138,30.664809688800787,104.1077341648849,30.634997762418855,2
猛追湾街道,双桥子街道,104.09338649423138,30.664809688800787,104.10279938168559,30.652797482326527,7
猛追湾街道,双楠街道,104.09338649423138,30.664809688800787,104.02865896865515,30.649458723481544,2
猛追湾街道,双水碾街道,104.09338649423138,30.664809688800787,104.07961944282927,30.707143301075934,3
猛追湾街道,合江亭街道,104.09338649423138,30.664809688800787,104.07926888803063,30.65222415771668,6
猛追湾街道,圣灯街道,104.09338649423138,30.664809688800787,104.14542488329225,30.680478343745712,1
猛追湾街道,天回镇街道,104.09338649423138,30.664809688800787,104.09784075163743,30.769453296446976,1
猛追湾街道,太升路街道,104.09338649423138,30.664809688800787,104.07755155641463,30.670156189942755,9
猛追湾街道,府青路街道,104.09338649423138,30.664809688800787,104.10035267124348,30.692293927826466,5
猛追湾街道,建设路街道,104.09338649423138,30.664809688800787,104.10697562483489,30.67462887318019,15
猛追湾街道,成龙路街道,104.09338649423138,30.664809688800787,104.11969414238894,30.603082785529196,3
猛追湾街道,抚琴街道,104.09338649423138,30.664809688800787,104.04374900767523,30.689325320109745,3
猛追湾街道,新华西路街,104.09338649423138,30.664809688800787,104.0608881713822,30.678169811235552,2
猛追湾街道,新鸿路街道,104.09338649423138,30.664809688800787,104.10631147787416,30.66166955600947,5
猛追湾街道,春熙路街道,104.09338649423138,30.664809688800787,104.07704974759851,30.661839708658544,10
猛追湾街道,晋阳街道,104.09338649423138,30.664809688800787,103.99807819875126,30.65156233827051,1
猛追湾街道,望江路街道,104.09338649423138,30.664809688800787,104.07168516212226,30.635064980004078,6
猛追湾街道,机投桥街道,104.09338649423138,30.664809688800787,103.9795052210553,30.649401020933677,1
猛追湾街道,柳江街道,104.09338649423138,30.664809688800787,104.09175383141687,30.58614334845742,2
猛追湾街道,桂溪街道,104.09338649423138,30.664809688800787,104.05807678674662,30.562785458752113,4
猛追湾街道,桃蹊路街道,104.09338649423138,30.664809688800787,104.10824686426022,30.685481416810507,9
猛追湾街道,水井坊街道,104.09338649423138,30.664809688800787,104.08694280849765,30.649077025663395,4
猛追湾街道,汪家拐街道,104.09338649423138,30.664809688800787,104.05254456486169,30.657723310613694,3
猛追湾街道,沙河源街道,104.09338649423138,30.664809688800787,104.0505271566029,30.73442628180356,2
猛追湾街道,沙河街道,104.09338649423138,30.664809688800787,104.11720269294824,30.62986902495513,3
猛追湾街道,浆洗街街道,104.09338649423138,30.664809688800787,104.04667045680115,30.645641812828632,3
猛追湾街道,火车南站街,104.09338649423138,30.664809688800787,104.06993711836556,30.616572558251345,1
猛追湾街道,牛市口街道,104.09338649423138,30.664809688800787,104.09828021767335,30.64673261384752,4
猛追湾街道,犀浦镇,104.09338649423138,30.664809688800787,103.96853991910166,30.757672802984413,2
猛追湾街道,玉林街道,104.09338649423138,30.664809688800787,104.06161167724152,30.637337386133247,9
猛追湾街道,盐市口街道,104.09338649423138,30.664809688800787,104.06854394913813,30.658999094459663,11
猛追湾街道,督院街街道,104.09338649423138,30.664809688800787,104.0670843716,30.652113933324678,5
猛追湾街道,石羊场街道,104.09338649423138,30.664809688800787,104.04207224362806,30.589080269961133,1
猛追湾街道,簇锦街道,104.09338649423138,30.664809688800787,103.99667070930668,30.62627087854145,2
猛追湾街道,红牌楼街道,104.09338649423138,30.664809688800787,104.02203328144594,30.640139795259877,6
猛追湾街道,芳草街街道,104.09338649423138,30.664809688800787,104.0483788039623,30.62229041590972,2
猛追湾街道,茶店子街道,104.09338649423138,30.664809688800787,104.02024153112227,30.697019974934264,1
猛追湾街道,草堂路街道,104.09338649423138,30.664809688800787,104.03369711876734,30.661678069224696,5
猛追湾街道,草市街街道,104.09338649423138,30.664809688800787,104.07077381074879,30.67480564890668,7
猛追湾街道,荷花池街道,104.09338649423138,30.664809688800787,104.06914504518326,30.692033790146894,4
猛追湾街道,莲新街道,104.09338649423138,30.664809688800787,104.09597856368342,30.640873730770085,1
猛追湾街道,营门口街道,104.09338649423138,30.664809688800787,104.03269016216231,30.70351417259711,4
猛追湾街道,西安路街道,104.09338649423138,30.664809688800787,104.03973997587613,30.67520176315635,6
猛追湾街道,西御河街道,104.09338649423138,30.664809688800787,104.06362875164112,30.66598225344833,12
猛追湾街道,西航港街道,104.09338649423138,30.664809688800787,103.99821178612025,30.550442024674123,3
猛追湾街道,跳伞塔街道,104.09338649423138,30.664809688800787,104.08192656084438,30.633251754590415,7
猛追湾街道,跳蹬河街道,104.09338649423138,30.664809688800787,104.12276490519686,30.669026680129928,6
猛追湾街道,金沙街道,104.09338649423138,30.664809688800787,104.0011151001596,30.68407974451423,2
猛追湾街道,金泉街道,104.09338649423138,30.664809688800787,103.9876260259853,30.716361170590606,3
猛追湾街道,金花桥街道,104.09338649423138,30.664809688800787,103.96453240063263,30.631495250898393,1
猛追湾街道,青龙街道,104.09338649423138,30.664809688800787,104.12065709938953,30.720884772946164,10
猛追湾街道,驷马桥街道,104.09338649423138,30.664809688800787,104.08421894300206,30.68468469689687,3
猛追湾街道,黄忠街道,104.09338649423138,30.664809688800787,104.0112544835979,30.691171145339652,3
猛追湾街道,龙潭街道,104.09338649423138,30.664809688800787,104.17777027590506,30.70354757273816,1
猛追湾街道,龙舟路街道,104.09338649423138,30.664809688800787,104.09151993274105,30.629750369537213,5
玉林街道,万年场街道,104.06161167724152,30.637337386133247,104.12474778803707,30.65330128909081,2
玉林街道,三河街道,104.06161167724152,30.637337386133247,104.15149724634394,30.76956322359214,2
玉林街道,东坡街道,104.06161167724152,30.637337386133247,103.99579685281346,30.668022211089752,1
玉林街道,九里堤街道,104.06161167724152,30.637337386133247,104.04274989758682,30.71336015274653,3
玉林街道,书院街街道,104.06161167724152,30.637337386133247,104.0863687508597,30.6639549159326,3
玉林街道,二仙桥街道,104.06161167724152,30.637337386133247,104.13109687239829,30.684445028224047,1
玉林街道,五块石街道,104.06161167724152,30.637337386133247,104.059651892411,30.710886652968526,3
玉林街道,人民北路街,104.06161167724152,30.637337386133247,104.06130032345499,30.683927523404815,4
玉林街道,双楠街道,104.06161167724152,30.637337386133247,104.02865896865515,30.649458723481544,1
玉林街道,双水碾街道,104.06161167724152,30.637337386133247,104.07961944282927,30.707143301075934,3
玉林街道,合江亭街道,104.06161167724152,30.637337386133247,104.07926888803063,30.65222415771668,3
玉林街道,大丰街道,104.06161167724152,30.637337386133247,104.05669390099663,30.76685804349305,6
玉林街道,大面街道,104.06161167724152,30.637337386133247,104.19323382722281,30.58864872364036,1
玉林街道,天回镇街道,104.06161167724152,30.637337386133247,104.09784075163743,30.769453296446976,3
玉林街道,太升路街道,104.06161167724152,30.637337386133247,104.07755155641463,30.670156189942755,4
玉林街道,少城街道,104.06161167724152,30.637337386133247,104.0526301486993,30.668690512829034,13
玉林街道,府南街道,104.06161167724152,30.637337386133247,104.02038254346557,30.678026221105164,5
玉林街道,府青路街道,104.06161167724152,30.637337386133247,104.10035267124348,30.692293927826466,5
玉林街道,建设路街道,104.06161167724152,30.637337386133247,104.10697562483489,30.67462887318019,5
